λ,σ
273.24,4.817e-19
273.46,4.75e-19
273.68,4.719e-19
273.89,4.741e-19
274.11,4.777e-19
274.33,4.923e-19
274.54,5.005e-19
274.76,5.282e-19
274.98,5.493e-19
275.19,5.671e-19
275.41,5.872e-19
275.63,5.948e-19
275.84,5.955e-19
276.06,5.854e-19
276.28,5.779e-19
276.49,5.544e-19
276.71,5.379e-19
276.93,5.206e-19
277.15,5.089e-19
277.36,5.129e-19
277.58,5.205e-19
277.8,5.282e-19
278.01,5.327e-19
278.23,5.537e-19
278.45,5.828e-19
278.66,6.173e-19
278.88,6.581e-19
279.1,7.079e-19
279.31,7.283e-19
279.53,7.228e-19
279.75,7.119e-19
279.96,6.788e-19
280.18,6.499e-19
280.4,6.174e-19
280.62,5.936e-19
280.83,5.772e-19
281.05,5.678e-19
281.27,5.775e-19
281.48,5.912e-19
281.7,6.154e-19
281.92,6.495e-19
282.13,6.703e-19
282.35,6.905e-19
282.57,7.262e-19
282.78,7.835e-19
283.0,8.558e-19
283.22,8.901e-19
283.43,8.781e-19
283.65,8.387e-19
283.87,8.044e-19
284.08,7.647e-19
284.3,7.157e-19
284.52,6.775e-19
284.74,6.614e-19
284.95,6.554e-19
285.17,6.695e-19
285.39,6.872e-19
285.6,7.079e-19
285.82,7.185e-19
286.04,7.415e-19
286.25,8.137e-19
286.47,9.398e-19
286.69,1.006e-18
286.9,1.004e-18
287.12,9.936e-19
287.34,1.031e-18
287.55,1.037e-18
287.77,9.951e-19
287.99,9.341e-19
288.21,8.907e-19
288.42,8.444e-19
288.64,8.11e-19
288.86,7.698e-19
289.07,7.643e-19
289.29,7.939e-19
289.51,8.177e-19
289.72,8.456e-19
289.94,8.703e-19
290.16,9.271e-19
290.37,9.894e-19
290.59,1.08e-18
290.81,1.27e-18
291.02,1.368e-18
291.24,1.348e-18
291.46,1.325e-18
291.68,1.305e-18
291.89,1.207e-18
292.11,1.104e-18
292.33,1.037e-18
292.54,1.0e-18
292.76,9.408e-19
292.98,8.913e-19
293.19,8.573e-19
293.41,8.643e-19
293.63,8.671e-19
293.84,8.835e-19
294.06,9.198e-19
294.28,1.003e-18
294.49,1.086e-18
294.71,1.183e-18
294.93,1.42e-18
295.14,1.711e-18
295.36,1.771e-18
295.58,1.707e-18
295.8,1.743e-18
296.01,1.855e-18
296.23,1.748e-18
296.45,1.542e-18
296.66,1.379e-18
296.88,1.269e-18
297.1,1.16e-18
297.31,1.056e-18
297.53,9.78e-19
297.75,9.24e-19
297.96,9.015e-19
298.18,8.962e-19
298.4,9.018e-19
298.61,9.128e-19
298.83,9.162e-19
299.05,1.001e-18
299.27,1.146e-18
299.48,1.434e-18
299.7,1.961e-18
299.92,2.395e-18
300.13,2.506e-18
300.35,2.595e-18
300.57,2.584e-18
300.78,2.412e-18
301.0,2.183e-18
301.22,2.048e-18
301.43,1.915e-18
301.65,1.678e-18
301.87,1.484e-18
302.08,1.335e-18
302.3,1.217e-18
302.52,1.093e-18
302.73,9.931e-19
302.95,9.223e-19
303.17,8.872e-19
303.39,8.648e-19
303.6,8.475e-19
303.82,8.603e-19
304.04,9.229e-19
304.25,1.01e-18
304.47,1.185e-18
304.69,1.63e-18
304.9,2.635e-18
305.12,3.468e-18
305.34,3.697e-18
305.55,3.839e-18
305.77,3.812e-18
305.99,3.436e-18
306.2,2.908e-18
306.42,2.52e-18
306.64,2.274e-18
306.86,2.045e-18
307.07,1.797e-18
307.29,1.601e-18
307.51,1.447e-18
307.72,1.32e-18
307.94,1.168e-18
308.16,1.05e-18
308.37,9.66e-19
308.59,8.912e-19
308.81,8.427e-19
309.02,8.339e-19
309.24,8.268e-19
309.46,8.463e-19
309.67,9.278e-19
309.89,1.14e-18
310.11,1.482e-18
310.33,2.253e-18
310.54,4.237e-18
310.76,5.61e-18
310.98,5.429e-18
311.19,5.246e-18
311.41,5.241e-18
311.63,4.568e-18
311.84,3.657e-18
312.06,2.987e-18
312.28,2.585e-18
312.49,2.246e-18
312.71,1.963e-18
312.93,1.769e-18
313.14,1.602e-18
313.36,1.421e-18
313.58,1.27e-18
313.79,1.145e-18
314.01,1.034e-18
314.23,9.645e-19
314.45,9.105e-19
314.66,8.86e-19
314.88,9.15e-19
315.1,9.727e-19
315.31,9.783e-19
315.53,9.971e-19
315.75,1.09e-18
315.96,1.383e-18
316.18,2.203e-18
316.4,5.043e-18
316.63,7.728e-18
316.85,7.418e-18
317.06,6.961e-18
317.28,6.825e-18
317.49,5.785e-18
317.7,4.518e-18
317.92,3.563e-18
318.13,2.968e-18
318.35,2.481e-18
318.56,2.144e-18
318.77,1.962e-18
318.99,1.77e-18
319.2,1.555e-18
319.42,1.378e-18
319.63,1.233e-18
319.84,1.113e-18
320.06,1.075e-18
320.27,1.11e-18
320.49,1.095e-18
320.7,1.075e-18
320.91,1.196e-18
321.13,1.383e-18
321.34,1.414e-18
321.56,1.373e-18
321.77,1.479e-18
321.99,1.788e-18
322.2,2.588e-18
322.41,5.604e-18
322.63,9.632e-18
322.84,9.864e-18
323.06,8.936e-18
323.27,8.666e-18
323.48,7.468e-18
323.7,5.834e-18
323.91,4.455e-18
324.13,3.521e-18
324.34,2.903e-18
324.55,2.391e-18
324.77,2.114e-18
324.98,1.948e-18
325.2,1.707e-18
325.41,1.478e-18
325.62,1.324e-18
325.84,1.186e-18
326.05,1.084e-18
326.27,1.098e-18
326.48,1.305e-18
326.7,1.441e-18
326.91,1.381e-18
327.12,1.395e-18
327.34,1.572e-18
327.55,1.824e-18
327.77,1.895e-18
327.98,2.094e-18
328.19,2.383e-18
328.41,2.643e-18
328.62,3.293e-18
328.84,6.415e-18
329.05,1.153e-17
329.26,1.207e-17
329.48,1.077e-17
329.69,1.025e-17
329.91,8.875e-18
330.12,6.946e-18
330.33,5.256e-18
330.55,4.054e-18
330.76,3.28e-18
330.98,2.668e-18
331.19,2.271e-18
331.4,2.081e-18
331.62,1.857e-18
331.83,1.629e-18
332.05,1.474e-18
332.26,1.339e-18
332.48,1.224e-18
332.69,1.149e-18
332.9,1.191e-18
333.12,1.534e-18
333.33,1.945e-18
333.55,1.926e-18
333.76,1.871e-18
333.97,1.957e-18
334.19,2.111e-18
334.4,2.35e-18
334.62,2.814e-18
334.83,3.452e-18
335.04,3.654e-18
335.26,3.733e-18
335.47,4.381e-18
335.69,7.396e-18
335.9,1.303e-17
336.11,1.403e-17
336.33,1.247e-17
336.54,1.164e-17
336.76,1.011e-17
336.97,7.927e-18
337.18,5.981e-18
337.4,4.532e-18
337.61,3.543e-18
337.83,2.83e-18
338.04,2.332e-18
338.26,2.096e-18
338.47,1.886e-18
338.68,1.654e-18
338.9,1.535e-18
339.11,1.514e-18
339.33,1.441e-18
339.54,1.337e-18
339.75,1.293e-18
339.97,1.356e-18
340.18,1.715e-18
340.4,2.408e-18
340.61,2.597e-18
340.82,2.477e-18
341.04,2.476e-18
341.25,2.429e-18
341.47,2.479e-18
341.68,3.046e-18
341.89,4.328e-18
342.11,4.907e-18
342.32,4.809e-18
342.54,4.851e-18
342.75,5.292e-18
342.96,7.337e-18
343.18,1.239e-17
343.39,1.488e-17
343.61,1.369e-17
343.82,1.255e-17
344.04,1.115e-17
344.25,8.994e-18
344.46,6.874e-18
344.68,5.218e-18
344.89,3.997e-18
345.11,3.134e-18
345.32,2.514e-18
345.53,2.138e-18
345.75,1.934e-18
345.96,1.715e-18
346.18,1.541e-18
346.39,1.528e-18
346.6,1.639e-18
346.82,1.663e-18
347.03,1.594e-18
347.25,1.578e-18
347.46,1.605e-18
347.67,1.779e-18
347.89,2.399e-18
348.1,3.115e-18
348.32,3.232e-18
348.53,3.112e-18
348.74,3.02e-18
348.96,2.848e-18
349.17,2.814e-18
349.39,3.627e-18
349.6,5.289e-18
349.82,6.168e-18
350.03,6.05e-18
350.24,5.981e-18
350.46,6.024e-18
350.67,6.606e-18
350.89,9.387e-18
351.1,1.395e-17
351.31,1.504e-17
351.53,1.368e-17
351.74,1.242e-17
351.96,1.064e-17
352.17,8.374e-18
352.38,6.403e-18
352.6,4.856e-18
352.81,3.728e-18
353.03,2.908e-18
353.24,2.329e-18
353.45,1.982e-18
353.67,1.794e-18
353.88,1.609e-18
354.1,1.47e-18
354.31,1.484e-18
354.52,1.72e-18
354.74,1.967e-18
354.95,1.981e-18
355.17,1.926e-18
355.38,1.897e-18
355.6,1.844e-18
355.81,2.003e-18
356.02,2.698e-18
356.24,3.646e-18
356.45,3.806e-18
356.67,3.656e-18
356.88,3.526e-18
357.09,3.22e-18
357.31,3.044e-18
357.52,3.567e-18
357.74,5.388e-18
357.95,6.873e-18
358.16,6.865e-18
358.38,6.649e-18
358.59,6.43e-18
358.81,6.094e-18
359.02,6.539e-18
359.23,9.138e-18
359.45,1.364e-17
359.66,1.46e-17
359.88,1.328e-17
360.09,1.213e-17
360.3,1.024e-17
360.52,8.03e-18
360.73,6.123e-18
360.95,4.665e-18
361.16,3.577e-18
361.38,2.753e-18
361.59,2.176e-18
361.8,1.82e-18
362.02,1.632e-18
362.23,1.485e-18
362.45,1.347e-18
362.66,1.303e-18
362.87,1.484e-18
363.09,2.017e-18
363.3,2.278e-18
363.52,2.227e-18
363.73,2.186e-18
363.94,2.058e-18
364.16,1.878e-18
364.37,1.889e-18
364.59,2.433e-18
364.8,3.769e-18
365.01,4.217e-18
365.23,4.043e-18
365.44,3.908e-18
365.66,3.504e-18
365.87,3.037e-18
366.09,2.922e-18
366.3,4.828e-18
366.51,6.876e-18
366.73,6.861e-18
366.94,6.587e-18
367.16,6.18e-18
367.37,5.373e-18
367.59,4.9e-18
367.8,5.587e-18
368.01,9.546e-18
368.23,1.362e-17
368.44,1.302e-17
368.66,1.204e-17
368.87,1.055e-17
369.09,8.302e-18
369.3,6.303e-18
369.51,4.639e-18
369.73,3.491e-18
369.94,2.604e-18
370.16,1.972e-18
370.37,1.52e-18
370.59,1.256e-18
370.8,1.147e-18
371.01,1.025e-18
371.23,8.486e-19
371.44,9.256e-19
371.66,1.345e-18
371.87,2.023e-18
372.09,2.11e-18
372.3,2.035e-18
372.51,1.956e-18
372.73,1.656e-18
372.94,1.397e-18
373.16,1.294e-18
373.37,1.717e-18
373.59,3.289e-18
373.8,4.117e-18
374.01,3.943e-18
374.23,3.86e-18
374.44,3.366e-18
374.66,2.748e-18
374.87,2.446e-18
375.09,2.945e-18
375.3,5.277e-18
375.51,6.428e-18
375.73,6.19e-18
375.94,6.003e-18
376.16,5.286e-18
376.37,4.538e-18
376.59,3.972e-18
376.8,3.782e-18
377.01,5.703e-18
377.23,1.094e-17
377.44,1.199e-17
377.66,1.123e-17
377.87,1.037e-17
378.09,8.395e-18
378.3,6.448e-18
378.51,4.844e-18
378.73,3.616e-18
378.94,2.706e-18
379.16,2.056e-18
379.37,1.568e-18
379.59,1.185e-18
379.8,1.024e-18
380.01,8.88e-19
380.23,7.559e-19
380.44,6.589e-19
380.66,6.461e-19
380.87,1.011e-18
381.09,1.742e-18
381.3,1.928e-18
381.51,1.907e-18
381.73,1.866e-18
381.94,1.533e-18
382.16,1.28e-18
382.37,1.098e-18
382.59,9.552e-19
382.8,1.401e-18
383.01,3.159e-18
383.23,4.028e-18
383.44,3.978e-18
383.66,3.871e-18
383.87,3.301e-18
384.09,2.672e-18
384.3,2.198e-18
384.51,2.156e-18
384.73,3.517e-18
384.94,5.294e-18
385.16,5.31e-18
385.37,5.19e-18
385.59,4.633e-18
385.8,3.894e-18
386.01,3.27e-18
386.23,2.684e-18
386.44,2.395e-18
386.66,3.367e-18
386.87,7.952e-18
387.09,1.027e-17
387.3,1.004e-17
387.51,9.452e-18
387.73,7.742e-18
387.94,6.02e-18
388.16,4.628e-18
388.37,3.49e-18
388.59,2.651e-18
388.8,2.0e-18
389.01,1.526e-18
389.23,1.228e-18
389.44,9.862e-19
389.66,8.326e-19
389.87,7.569e-19
390.09,6.651e-19
390.3,5.932e-19
390.51,5.38e-19
390.73,7.564e-19
390.94,1.41e-18
391.16,1.588e-18
391.37,1.606e-18
391.59,1.534e-18
391.8,1.266e-18
392.01,1.045e-18
392.23,8.424e-19
392.44,6.887e-19
392.66,6.139e-19
392.87,1.038e-18
393.09,2.571e-18
393.3,3.449e-18
393.51,3.567e-18
393.73,3.404e-18
393.94,2.857e-18
394.16,2.296e-18
394.37,1.907e-18
394.59,1.587e-18
394.8,1.895e-18
395.01,3.287e-18
395.23,3.85e-18
395.44,3.807e-18
395.66,3.533e-18
395.87,3.048e-18
396.08,2.536e-18
396.3,2.052e-18
396.51,1.749e-18
396.73,1.487e-18
396.94,1.754e-18
397.16,4.12e-18
397.37,7.45e-18
397.58,8.177e-18
397.8,7.982e-18
398.01,6.843e-18
398.23,5.45e-18
398.44,4.233e-18
398.66,3.2e-18
398.87,2.412e-18
399.08,1.855e-18
399.3,1.388e-18
399.51,1.113e-18
399.73,8.092e-19
399.94,6.65e-19
400.16,5.85e-19
400.37,4.965e-19
400.58,4.387e-19
400.8,3.768e-19
401.01,3.269e-19
401.23,3.863e-19
401.44,7.077e-19
401.66,9.855e-19
401.87,1.081e-18
402.08,1.064e-18
402.3,9.887e-19
402.51,7.861e-19
402.73,6.482e-19
402.94,5.658e-19
403.16,4.522e-19
403.37,4.041e-19
403.58,5.543e-19
403.8,1.276e-18
404.01,2.443e-18
404.23,2.895e-18
404.44,2.882e-18
404.66,2.607e-18
404.87,2.119e-18
405.08,1.742e-18
405.3,1.379e-18
405.51,1.176e-18
405.73,1.303e-18
405.94,1.872e-18
406.16,2.341e-18
406.37,2.33e-18
406.58,2.192e-18
406.8,1.84e-18
407.01,1.529e-18
407.23,1.314e-18
407.44,1.025e-18
407.66,8.605e-19
407.87,7.473e-19
408.08,9.52e-19
408.3,2.161e-18
408.51,4.375e-18
408.73,5.731e-18
408.94,5.766e-18
409.16,5.158e-18
409.37,4.18e-18
409.58,3.221e-18
409.8,2.46e-18
410.01,1.883e-18
410.23,1.495e-18
410.44,1.15e-18
410.66,9.189e-19
410.87,7.238e-19
411.08,6.686e-19
411.3,5.245e-19
411.51,4.635e-19
411.73,3.903e-19
411.94,3.653e-19
412.16,2.928e-19
412.37,2.421e-19
412.58,2.454e-19
412.8,3.764e-19
413.01,5.249e-19
413.23,5.756e-19
413.44,6.432e-19
413.66,6.768e-19
413.87,4.853e-19
414.08,3.811e-19
414.3,3.028e-19
414.51,2.249e-19
414.73,1.639e-19
414.94,1.485e-19
415.16,1.899e-19
415.37,4.827e-19
415.58,1.087e-18
415.8,1.793e-18
416.01,2.02e-18
416.23,1.885e-18
416.44,1.6e-18
416.66,1.312e-18
416.87,1.063e-18
417.08,8.206e-19
417.3,7.291e-19
417.51,7.368e-19
417.73,9.811e-19
417.94,1.216e-18
418.16,1.247e-18
418.37,1.147e-18
418.58,9.708e-19
418.8,8.342e-19
419.01,7.742e-19
419.23,5.977e-19
419.44,5.225e-19
419.66,4.812e-19
419.87,4.255e-19
420.08,4.532e-19
420.3,1.002e-18
420.51,2.349e-18
420.73,3.623e-18
420.94,3.895e-18
421.16,3.529e-18
421.37,2.927e-18
421.58,2.296e-18
421.8,1.787e-18
422.01,1.417e-18
422.23,1.028e-18
422.44,8.502e-19
422.66,6.302e-19
422.87,5.448e-19
423.08,3.87e-19
423.3,3.931e-19
423.51,3.321e-19
423.73,2.998e-19
423.94,2.349e-19
424.16,2.306e-19
424.37,1.303e-19
424.58,1.761e-19
424.81,2.61e-19
425.04,2.825e-19
425.25,2.44e-19
425.47,2.179e-19
425.68,1.828e-19
425.89,1.498e-19
426.11,1.277e-19
426.32,1.068e-19
426.54,9.677e-20
426.75,9.806e-20
426.97,1.648e-19
427.18,5.25e-19
427.4,1.09e-18
427.61,1.253e-18
427.83,1.159e-18
428.04,1.012e-18
428.25,8.328e-19
428.47,6.659e-19
428.68,5.245e-19
428.9,4.212e-19
429.11,3.614e-19
429.33,4.233e-19
429.54,5.293e-19
429.76,5.327e-19
429.97,4.725e-19
430.19,3.909e-19
430.4,3.369e-19
430.61,3.017e-19
430.83,2.649e-19
431.04,2.182e-19
431.26,1.856e-19
431.47,1.582e-19
431.69,1.462e-19
431.9,1.495e-19
432.12,2.438e-19
432.33,8.25e-19
432.55,1.84e-18
432.76,2.156e-18
432.97,1.956e-18
433.19,1.629e-18
433.4,1.297e-18
433.62,1.012e-18
433.83,7.868e-19
434.05,6.143e-19
434.26,4.74e-19
434.48,3.701e-19
434.69,2.967e-19
434.91,2.438e-19
435.12,2.198e-19
435.33,1.897e-19
435.55,1.578e-19
435.76,1.356e-19
435.98,1.101e-19
436.19,9.252e-20
436.41,7.378e-20
436.62,6.226e-20
436.84,5.79e-20
437.05,7.02e-20
437.27,9.398e-20
437.48,1.056e-19
437.69,9.899e-20
437.91,9.389e-20
438.12,8.391e-20
438.34,8.523e-20
438.55,7.528e-20
438.77,6.922e-20
438.98,4.687e-20
439.2,3.965e-20
439.41,2.897e-20
439.63,2.561e-20
439.84,2.587e-20
440.05,4.3e-20
440.27,1.618e-19
440.48,4.562e-19
440.7,5.692e-19
440.91,5.344e-19
441.13,4.764e-19
441.34,4.108e-19
441.56,3.4e-19
441.77,2.708e-19
441.98,2.119e-19
442.2,1.699e-19
442.41,1.669e-19
442.63,1.743e-19
442.84,1.739e-19
443.06,1.455e-19
443.27,1.244e-19
443.49,9.906e-20
443.7,8.562e-20
443.92,8.285e-20
444.13,7.262e-20
444.34,5.969e-20
444.56,4.797e-20
444.77,4.07e-20
444.99,3.656e-20
445.2,3.162e-20
445.42,3.645e-20
445.63,5.608e-20
445.85,1.863e-19
446.06,6.144e-19
446.28,8.801e-19
446.49,8.396e-19
446.7,7.176e-19
446.92,5.845e-19
447.13,4.627e-19
447.35,3.627e-19
447.56,2.831e-19
447.78,2.206e-19
447.99,1.707e-19
448.21,1.352e-19
448.42,1.066e-19
448.64,8.59e-20
448.85,8.191e-20
449.06,6.649e-20
449.28,5.976e-20
449.49,4.526e-20
449.71,4.085e-20
449.92,4.036e-20
450.14,6.405e-20
450.35,1.249e-19
450.57,1.29e-19
450.78,5.687e-20
451.0,2.114e-20
451.21,6.455e-21
451.42,1.183e-20
451.64,1.644e-20
451.85,1.607e-20
452.07,1.383e-20
452.28,2.078e-20
452.5,1.757e-20
452.71,5.833e-20
452.93,7.426e-20
453.14,3.23e-20
453.36,5.832e-21
453.57,1.0e-27
453.78,1.0e-27
454.0,1.637e-21
454.21,7.711e-21
454.43,2.577e-20
454.64,8.275e-20
454.86,1.516e-19
455.07,1.695e-19
455.29,1.602e-19
455.5,1.477e-19
455.72,1.255e-19
455.93,9.872e-20
456.14,7.874e-20
456.36,6.485e-20
456.57,5.155e-20
456.79,4.953e-20
457.0,4.622e-20
457.22,4.611e-20
457.43,4.22e-20
457.65,4.286e-20
457.86,3.984e-20
458.07,4.403e-20
458.29,4.518e-20
458.5,4.003e-20
458.72,3.888e-20
458.93,5.396e-20
459.15,4.317e-20
459.36,3.063e-20
459.58,2.009e-20
459.79,1.564e-20
460.01,1.354e-20
460.22,1.347e-20
460.43,2.268e-20
460.65,5.658e-20
460.86,1.394e-19
461.08,2.372e-19
461.29,2.601e-19
461.51,2.449e-19
461.72,2.104e-19
461.94,1.777e-19
462.15,1.576e-19
462.37,1.36e-19
462.58,1.261e-19
462.79,1.177e-19
463.01,1.108e-19
463.22,1.152e-19
463.44,1.165e-19
463.65,1.272e-19
463.87,1.055e-19
464.08,1.002e-19
464.3,8.401e-20
464.51,6.708e-20
464.73,5.676e-20
464.94,3.873e-20
465.15,2.819e-20
465.37,2.326e-20
465.58,1.645e-20
465.8,1.074e-20
466.01,1.147e-20
466.23,1.522e-20
466.44,1.491e-20
466.66,1.494e-20
466.87,2.146e-20
467.09,2.596e-20
467.3,3.181e-20
467.51,4.301e-20
467.73,5.677e-20
467.94,8.946e-20
468.16,1.227e-19
468.37,1.587e-19
468.59,1.756e-19
468.8,1.709e-19
469.02,1.568e-19
469.23,1.32e-19
469.45,1.137e-19
469.66,9.576e-20
469.87,7.257e-20
470.09,6.549e-20
470.3,6.366e-20
470.52,6.573e-20
470.73,6.501e-20
470.95,5.807e-20
471.16,6.475e-20
471.38,5.853e-20
471.59,4.83e-20
471.81,4.843e-20
472.02,2.838e-20
472.23,1.907e-20
472.45,9.3e-21
472.66,6.906e-21
472.88,1.0e-27
473.09,1.239e-21
473.31,1.0e-27
473.52,1.0e-27
473.74,1.0e-27
473.95,1.0e-27
474.17,7.351e-21
474.38,2.209e-20
474.59,6.909e-20
474.81,1.223e-20
