λ,σ,Δσ
166.7,NaN,169.5
169.5,NaN,172.4
172.4,NaN,173.9
173.9,NaN,175.4
175.4,NaN,177.0
177.0,NaN,178.6
178.6,NaN,180.2
180.2,NaN,181.8
181.8,NaN,183.5
183.5,NaN,185.2
185.2,NaN,186.9
186.9,NaN,188.7
188.7,NaN,190.5
190.5,NaN,192.3
192.3,NaN,194.2
194.2,NaN,196.1
196.1,NaN,198.0
198.0,NaN,200.0
200.0,NaN,202.0
202.0,NaN,204.1
204.1,NaN,206.2
206.2,NaN,208.3
208.3,NaN,210.5
210.5,NaN,212.8
212.8,NaN,215.0
215.0,NaN,217.4
217.4,NaN,219.8
219.8,NaN,222.2
222.2,NaN,224.7
224.7,NaN,227.3
227.3,NaN,229.9
229.9,NaN,232.6
232.6,NaN,235.3
235.3,NaN,238.1
238.1,NaN,241.0
241.0,NaN,243.9
243.9,NaN,246.9
246.9,NaN,250.0
250.0,NaN,253.2
253.2,NaN,256.4
256.4,NaN,259.7
259.7,NaN,263.2
263.2,NaN,266.7
266.7,NaN,270.3
270.3,NaN,274.0
274.0,NaN,277.8
277.8,NaN,281.7
281.7,NaN,285.7
285.7,NaN,289.9
289.9,NaN,294.1
294.1,NaN,298.5
298.5,NaN,303.0
303.0,NaN,307.7
307.7,NaN,312.5
312.5,NaN,317.5
317.5,NaN,322.5
322.5,NaN,327.5
327.5,NaN,332.5
332.5,NaN,337.5
